source,version,generation_slot,completion_slot,delay,completed
23,24,243,323,80,True
24,28,243,323,80,True
38,22,243,340,97,True
54,22,243,363,120,True
64,20,243,339,96,True
72,25,243,339,96,True
78,21,243,339,96,True
80,23,243,363,120,True
81,25,243,339,96,True
84,24,243,363,120,True
0,23,244,323,79,True
18,27,244,281,37,True
22,31,244,328,84,True
37,24,244,323,79,True
45,30,244,323,79,True
51,18,244,317,73,True
58,24,244,339,95,True
72,26,244,339,95,True
87,27,244,339,95,True
6,21,245,340,95,True
10,24,245,297,52,True
15,29,245,339,94,True
32,26,245,323,78,True
55,23,245,339,94,True
59,24,245,339,94,True
75,24,245,339,94,True
93,27,245,317,72,True
95,30,245,363,118,True
97,23,245,339,94,True
4,23,246,323,77,True
8,22,246,323,77,True
23,25,246,323,77,True
33,27,246,383,137,True
56,31,246,339,93,True
58,25,246,339,93,True
60,31,246,317,71,True
70,22,246,347,101,True
91,27,246,339,93,True
96,26,246,317,71,True
99,21,246,339,93,True
1,28,247,339,92,True
2,23,247,323,76,True
33,28,247,383,136,True
36,28,247,323,76,True
48,20,247,323,76,True
50,17,247,339,92,True
54,23,247,363,116,True
55,24,247,339,92,True
59,25,247,339,92,True
73,27,247,339,92,True
74,30,247,339,92,True
76,24,247,339,92,True
3,22,248,340,92,True
9,18,248,323,75,True
17,18,248,323,75,True
33,29,248,383,135,True
43,17,248,340,92,True
44,25,248,328,80,True
45,31,248,323,75,True
57,21,248,363,115,True
61,26,248,339,91,True
70,23,248,347,99,True
77,18,248,339,91,True
90,29,248,363,115,True
95,31,248,363,115,True
98,26,248,339,91,True
36,29,249,323,74,True
40,28,249,323,74,True
43,18,249,340,91,True
57,22,249,363,114,True
59,26,249,339,90,True
94,20,249,347,98,True
97,24,249,339,90,True
9,19,250,323,73,True
22,32,250,383,133,True
25,24,250,340,90,True
33,30,250,383,133,True
36,30,250,323,73,True
41,32,250,328,78,True
43,19,250,340,90,True
46,19,250,323,73,True
48,21,250,323,73,True
58,26,250,339,89,True
65,22,250,339,89,True
83,21,250,339,89,True
87,28,250,339,89,True
91,28,250,339,89,True
96,27,250,339,89,True
8,23,251,323,72,True
38,23,251,340,89,True
41,33,251,328,77,True
43,20,251,340,89,True
46,20,251,323,72,True
54,24,251,363,112,True
56,32,251,339,88,True
65,23,251,339,88,True
69,20,251,347,96,True
72,27,251,363,112,True
80,24,251,363,112,True
96,28,251,339,88,True
2,24,252,323,71,True
10,25,252,323,71,True
19,22,252,323,71,True
21,24,252,323,71,True
30,25,252,328,76,True
39,22,252,328,76,True
45,32,252,323,71,True
61,27,252,339,87,True
69,21,252,347,95,True
81,26,252,339,87,True
82,22,252,339,87,True
9,20,253,323,70,True
10,26,253,323,70,True
22,33,253,383,130,True
35,23,253,323,70,True
36,31,253,328,75,True
47,23,253,373,120,True
56,33,253,339,86,True
81,27,253,339,86,True
86,25,253,339,86,True
94,21,253,347,94,True
35,24,254,323,69,True
37,25,254,323,69,True
45,33,254,323,69,True
49,19,254,340,86,True
53,23,254,339,85,True
66,23,254,339,85,True
70,24,254,347,93,True
89,24,254,339,85,True
90,30,254,363,109,True
20,28,255,340,85,True
21,25,255,323,68,True
34,21,255,323,68,True
40,29,255,323,68,True
57,23,255,363,108,True
59,27,255,339,84,True
61,28,255,363,108,True
65,24,255,347,92,True
66,24,255,339,84,True
73,28,255,339,84,True
87,29,255,339,84,True
91,29,255,339,84,True
32,27,256,323,67,True
39,23,256,328,72,True
51,19,256,347,91,True
99,22,256,339,83,True
13,24,257,323,66,True
24,29,257,328,71,True
27,12,257,340,83,True
33,31,257,383,126,True
49,20,257,340,83,True
52,27,257,347,90,True
58,27,257,363,106,True
60,32,257,339,82,True
90,31,257,363,106,True
97,25,257,363,106,True
99,23,257,339,82,True
12,38,258,363,105,True
27,13,258,340,82,True
29,21,258,328,70,True
55,25,258,339,81,True
59,28,258,363,105,True
62,27,258,339,81,True
64,21,258,339,81,True
68,21,258,363,105,True
98,27,258,339,81,True
18,28,259,339,80,True
25,25,259,340,81,True
42,23,259,323,64,True
65,25,259,347,88,True
66,25,259,339,80,True
67,31,259,347,88,True
90,32,259,363,104,True
1,29,260,339,79,True
10,27,260,339,79,True
11,30,260,328,68,True
13,25,260,323,63,True
19,23,260,340,80,True
23,26,260,323,63,True
37,26,260,339,79,True
52,28,260,347,87,True
53,24,260,339,79,True
80,25,260,363,103,True
83,22,260,339,79,True
1,30,261,339,78,True
4,24,261,323,62,True
18,29,261,339,78,True
24,30,261,340,79,True
32,28,261,340,79,True
44,26,261,328,67,True
47,24,261,373,112,True
52,29,261,347,86,True
61,29,261,363,102,True
62,28,261,339,78,True
70,25,261,347,86,True
75,25,261,347,86,True
84,25,261,363,102,True
87,30,261,339,78,True
90,33,261,363,102,True
91,30,261,339,78,True
92,19,261,339,78,True
16,26,262,340,78,True
39,24,262,340,78,True
40,30,262,323,61,True
60,33,262,339,77,True
70,26,262,347,85,True
80,26,262,363,101,True
83,23,262,363,101,True
1,31,263,339,76,True
11,31,263,328,65,True
16,27,263,340,77,True
17,19,263,328,65,True
22,34,263,383,120,True
24,31,263,340,77,True
33,32,263,383,120,True
52,30,263,347,84,True
56,34,263,339,76,True
58,28,263,363,100,True
64,22,263,339,76,True
67,32,263,347,84,True
84,26,263,363,100,True
86,26,263,339,76,True
87,31,263,339,76,True
94,22,263,347,84,True
96,29,263,339,76,True
34,22,264,339,75,True
36,32,264,328,64,True
40,31,264,340,76,True
52,31,264,347,83,True
53,25,264,339,75,True
55,26,264,339,75,True
62,29,264,339,75,True
79,17,264,339,75,True
4,25,265,328,63,True
10,28,265,339,74,True
11,32,265,328,63,True
22,35,265,383,118,True
30,26,265,328,63,True
32,29,265,340,75,True
34,23,265,339,74,True
42,24,265,323,58,True
43,21,265,340,75,True
46,21,265,340,75,True
50,18,265,418,153,True
60,34,265,339,74,True
68,22,265,363,98,True
75,26,265,347,82,True
86,27,265,339,74,True
89,25,265,382,117,True
98,28,265,339,74,True
5,24,266,328,62,True
6,22,266,340,74,True
12,39,266,363,97,True
34,24,266,339,73,True
44,27,266,328,62,True
71,21,266,339,73,True
95,32,266,363,97,True
3,23,267,340,73,True
4,26,267,328,61,True
18,30,267,339,72,True
19,24,267,340,73,True
42,25,267,340,73,True
47,25,267,373,106,True
72,28,267,363,96,True
76,25,267,339,72,True
77,19,267,339,72,True
79,18,267,339,72,True
85,24,267,382,115,True
92,20,267,339,72,True
97,26,267,363,96,True
0,24,268,340,72,True
9,21,268,340,72,True
20,29,268,340,72,True
22,36,268,383,115,True
24,32,268,340,72,True
26,27,268,373,105,True
40,32,268,340,72,True
41,34,268,340,72,True
50,19,268,418,150,True
57,24,268,363,95,True
60,35,268,339,71,True
62,30,268,339,71,True
87,32,268,382,114,True
0,25,269,340,71,True
7,30,269,328,59,True
9,22,269,340,71,True
15,30,269,339,70,True
17,20,269,328,59,True
22,37,269,383,114,True
32,30,269,340,71,True
36,33,269,328,59,True
55,27,269,339,70,True
61,30,269,363,94,True
64,23,269,339,70,True
75,27,269,347,78,True
92,21,269,339,70,True
99,24,269,339,70,True
19,25,270,347,77,True
24,33,270,340,70,True
25,26,270,340,70,True
30,27,270,340,70,True
31,27,270,328,58,True
35,25,270,328,58,True
77,20,270,339,69,True
91,31,270,363,93,True
4,27,271,340,69,True
5,25,271,328,57,True
20,30,271,340,69,True
32,31,271,340,69,True
43,22,271,340,69,True
45,34,271,373,102,True
50,20,271,418,147,True
52,32,271,347,76,True
90,34,271,363,92,True
3,24,272,340,68,True
22,38,272,383,111,True
28,27,272,373,101,True
42,26,272,340,68,True
46,22,272,340,68,True
52,33,272,347,75,True
68,23,272,382,110,True
75,28,272,347,75,True
78,22,272,339,67,True
79,19,272,339,67,True
85,25,272,382,110,True
96,30,272,339,67,True
1,32,273,339,66,True
2,25,273,396,123,True
3,25,273,340,67,True
5,26,273,328,55,True
41,35,273,340,67,True
48,22,273,339,66,True
57,25,273,363,90,True
82,23,273,347,74,True
84,27,273,382,109,True
12,40,274,363,89,True
34,25,274,339,65,True
40,33,274,340,66,True
49,21,274,340,66,True
64,24,274,363,89,True
70,27,274,347,73,True
84,28,274,382,108,True
86,28,274,339,65,True
2,26,275,396,121,True
6,23,275,340,65,True
21,26,275,328,53,True
32,32,275,373,98,True
40,34,275,340,65,True
44,28,275,328,53,True
50,21,275,418,143,True
59,29,275,363,88,True
64,25,275,363,88,True
70,28,275,347,72,True
77,21,275,339,64,True
42,27,276,340,64,True
59,30,276,363,87,True
73,29,276,347,71,True
87,33,276,382,106,True
98,29,276,363,87,True
8,24,277,396,119,True
23,27,277,340,63,True
29,22,277,373,96,True
56,35,277,339,62,True
69,22,277,347,70,True
73,30,277,347,70,True
88,27,277,382,105,True
89,26,277,382,105,True
90,35,277,363,86,True
91,32,277,382,105,True
92,22,277,339,62,True
98,30,277,363,86,True
17,21,278,383,105,True
19,26,278,347,69,True
20,31,278,340,62,True
29,23,278,373,95,True
37,27,278,339,61,True
67,33,278,347,69,True
85,26,278,382,104,True
86,29,278,339,61,True
92,23,278,339,61,True
1,33,279,339,60,True
7,31,279,328,49,True
8,25,279,396,117,True
28,28,279,373,94,True
42,28,279,340,61,True
49,22,279,340,61,True
59,31,279,363,84,True
60,36,279,347,68,True
62,31,279,382,103,True
74,31,279,363,84,True
97,27,279,363,84,True
11,33,280,383,103,True
17,22,280,383,103,True
53,26,280,363,83,True
78,23,280,339,59,True
80,27,280,382,102,True
81,28,280,363,83,True
84,29,280,382,102,True
92,24,280,339,59,True
8,26,281,396,115,True
21,27,281,328,47,True
76,26,281,414,133,True
77,22,281,347,66,True
88,28,281,382,101,True
89,27,281,382,101,True
90,36,281,363,82,True
3,26,282,340,58,True
6,24,282,340,58,True
13,26,282,339,57,True
17,23,282,383,101,True
44,29,282,383,101,True
46,23,282,340,58,True
54,25,282,414,132,True
58,29,282,382,100,True
61,31,282,363,81,True
63,20,282,363,81,True
74,32,282,363,81,True
84,30,282,382,100,True
88,29,282,382,100,True
18,31,283,339,56,True
25,27,283,373,90,True
27,14,283,340,57,True
41,36,283,340,57,True
42,29,283,340,57,True
52,34,283,382,99,True
61,32,283,363,80,True
70,29,283,347,64,True
86,30,283,363,80,True
93,28,283,347,64,True
97,28,283,382,99,True
21,28,284,383,99,True
24,34,284,373,89,True
29,24,284,396,112,True
34,26,284,339,55,True
50,22,284,418,134,True
61,33,284,363,79,True
63,21,284,363,79,True
68,24,284,382,98,True
69,23,284,382,98,True
81,29,284,363,79,True
97,29,284,382,98,True
12,41,285,363,78,True
35,26,285,383,98,True
44,30,285,383,98,True
46,24,285,340,55,True
47,26,285,373,88,True
58,30,285,382,97,True
66,26,285,414,129,True
71,22,285,347,62,True
77,23,285,347,62,True
80,28,285,382,97,True
84,31,285,382,97,True
5,27,286,383,97,True
29,25,286,396,110,True
33,33,286,383,97,True
79,20,286,363,77,True
92,25,286,347,61,True
4,28,287,340,53,True
5,28,287,383,96,True
10,29,287,347,60,True
20,32,287,373,86,True
28,29,287,373,86,True
53,27,287,363,76,True
59,32,287,382,95,True
62,32,287,382,95,True
67,34,287,382,95,True
84,32,287,382,95,True
87,34,287,382,95,True
95,33,287,363,76,True
17,24,288,383,95,True
20,33,288,373,85,True
25,28,288,396,108,True
27,15,288,373,85,True
34,27,288,339,51,True
35,27,288,383,95,True
39,25,288,373,85,True
40,35,288,373,85,True
48,23,288,373,85,True
55,28,288,363,75,True
77,24,288,363,75,True
86,31,288,363,75,True
22,39,289,383,94,True
39,26,289,373,84,True
68,25,289,382,93,True
96,31,289,363,74,True
27,16,290,373,83,True
39,27,290,373,83,True
75,29,290,363,73,True
8,27,291,396,105,True
10,30,291,347,56,True
12,42,291,363,72,True
16,28,291,373,82,True
19,27,291,347,56,True
26,28,291,373,82,True
34,28,291,339,48,True
41,37,291,373,82,True
59,33,291,382,91,True
60,37,291,363,72,True
82,24,291,347,56,True
91,33,291,382,91,True
6,25,292,340,48,True
15,31,292,363,71,True
38,24,292,373,81,True
44,31,292,383,91,True
78,24,292,347,55,True
80,29,292,382,90,True
4,29,293,340,47,True
18,32,293,347,54,True
35,28,293,383,90,True
49,23,293,340,47,True
50,23,293,418,125,True
52,35,293,382,89,True
66,27,293,414,121,True
1,34,294,383,89,True
6,26,294,340,46,True
19,28,294,347,53,True
41,38,294,373,79,True
53,28,294,382,88,True
57,26,294,382,88,True
69,24,294,382,88,True
89,28,294,382,88,True
2,27,295,396,101,True
9,23,295,373,78,True
10,31,295,382,87,True
17,25,295,383,88,True
28,30,295,396,101,True
32,33,295,373,78,True
50,24,295,418,123,True
68,26,295,382,87,True
73,31,295,347,52,True
88,30,295,414,119,True
90,37,295,363,68,True
96,32,295,363,68,True
7,32,296,396,100,True
51,20,296,414,118,True
68,27,296,382,86,True
69,25,296,382,86,True
71,23,296,363,67,True
74,33,296,414,118,True
78,25,296,382,86,True
3,27,297,347,50,True
4,30,297,373,76,True
8,28,297,396,99,True
13,27,297,339,42,True
21,29,297,383,86,True
26,29,297,373,76,True
30,28,297,373,76,True
35,29,297,383,86,True
44,32,297,383,86,True
48,24,297,373,76,True
90,38,297,363,66,True
0,26,298,373,75,True
15,32,298,363,65,True
28,31,298,396,98,True
57,27,298,382,84,True
89,29,298,382,84,True
94,23,298,382,84,True
98,31,298,363,65,True
23,28,299,396,97,True
28,32,299,396,97,True
32,34,299,396,97,True
37,28,299,339,40,True
60,38,299,363,64,True
65,26,299,382,83,True
73,32,299,382,83,True
76,27,299,414,115,True
77,25,299,363,64,True
83,24,299,382,83,True
85,27,299,382,83,True
86,32,299,382,83,True
89,30,299,382,83,True
4,31,300,373,73,True
8,29,300,396,96,True
32,35,300,396,96,True
73,33,300,382,82,True
14,30,301,396,95,True
19,29,301,347,46,True
26,30,301,373,72,True
39,28,301,373,72,True
41,39,301,373,72,True
48,25,301,373,72,True
58,31,301,414,113,True
74,34,301,414,113,True
76,28,301,414,113,True
95,34,301,414,113,True
3,28,302,347,45,True
39,29,302,373,71,True
40,36,302,373,71,True
44,33,302,383,81,True
48,26,302,373,71,True
66,28,302,414,112,True
88,31,302,414,112,True
2,28,303,396,93,True
12,43,303,363,60,True
19,30,303,347,44,True
20,34,303,373,70,True
23,29,303,396,93,True
33,34,303,383,80,True
52,36,303,382,79,True
57,28,303,382,79,True
64,26,303,414,111,True
68,28,303,418,115,True
90,39,303,363,60,True
94,24,303,382,79,True
5,29,304,383,79,True
8,30,304,396,92,True
15,33,304,363,59,True
22,40,304,383,79,True
24,35,304,396,92,True
29,26,304,396,92,True
39,30,304,373,69,True
48,27,304,373,69,True
57,29,304,382,78,True
60,39,304,363,59,True
73,34,304,382,78,True
84,33,304,418,114,True
91,34,304,414,110,True
98,32,304,382,78,True
4,32,305,373,68,True
19,31,305,347,42,True
24,36,305,396,91,True
46,25,305,396,91,True
57,30,305,382,77,True
62,33,305,382,77,True
64,27,305,414,109,True
65,27,305,472,167,True
68,29,305,418,113,True
76,29,305,414,109,True
81,30,305,363,58,True
85,28,305,382,77,True
88,32,305,414,109,True
0,27,306,373,67,True
15,34,306,363,57,True
17,26,306,383,77,True
23,30,306,396,90,True
25,29,306,396,90,True
61,34,306,414,108,True
70,30,306,414,108,True
87,35,306,382,76,True
90,40,306,382,76,True
9,24,307,396,89,True
14,31,307,396,89,True
33,35,307,383,76,True
38,25,307,396,89,True
42,30,307,383,76,True
53,29,307,382,75,True
64,28,307,414,107,True
6,27,308,373,65,True
20,35,308,373,65,True
21,30,308,383,75,True
37,29,308,383,75,True
44,34,308,396,88,True
54,26,308,414,106,True
59,34,308,382,74,True
72,29,308,414,106,True
82,25,308,414,106,True
83,25,308,414,106,True
90,41,308,382,74,True
98,33,308,382,74,True
16,29,309,396,87,True
24,37,309,396,87,True
25,30,309,396,87,True
27,17,309,373,64,True
33,36,309,383,74,True
46,26,309,396,87,True
50,25,309,418,109,True
87,36,309,414,105,True
90,42,309,382,73,True
12,44,310,363,53,True
15,35,310,383,73,True
18,33,310,363,53,True
23,31,310,396,86,True
28,33,310,396,86,True
31,28,310,396,86,True
60,40,310,382,72,True
70,31,310,414,104,True
71,24,310,382,72,True
73,35,310,382,72,True
80,30,310,414,104,True
85,29,310,382,72,True
46,27,311,396,85,True
66,29,311,414,103,True
68,30,311,418,107,True
81,31,311,414,103,True
84,34,311,418,107,True
7,33,312,396,84,True
8,31,312,396,84,True
11,34,312,396,84,True
12,45,312,382,70,True
24,38,312,396,84,True
27,18,312,373,61,True
33,37,312,383,71,True
47,27,312,373,61,True
56,36,312,414,102,True
3,29,313,373,60,True
5,30,313,396,83,True
7,34,313,396,83,True
12,46,313,382,69,True
18,34,313,363,50,True
23,32,313,396,83,True
37,30,313,383,70,True
38,26,313,396,83,True
42,31,313,383,70,True
43,23,313,383,70,True
50,26,313,418,105,True
57,31,313,382,69,True
60,41,313,382,69,True
61,35,313,414,101,True
79,21,313,382,69,True
88,33,313,414,101,True
3,30,314,373,59,True
4,33,314,383,69,True
10,32,314,382,68,True
11,35,314,396,82,True
39,31,314,396,82,True
46,28,314,396,82,True
73,36,314,382,68,True
75,30,314,382,68,True
80,31,314,414,100,True
81,32,314,414,100,True
93,29,314,382,68,True
2,29,315,396,81,True
12,47,315,382,67,True
16,30,315,396,81,True
24,39,315,396,81,True
25,31,315,396,81,True
48,28,315,373,58,True
50,27,315,418,103,True
54,27,315,414,99,True
70,32,315,414,99,True
87,37,315,414,99,True
12,48,316,382,66,True
18,35,316,382,66,True
22,41,316,396,80,True
32,36,316,396,80,True
39,32,316,396,80,True
40,37,316,373,57,True
41,40,316,396,80,True
46,29,316,396,80,True
51,21,316,414,98,True
62,34,316,414,98,True
10,33,317,382,65,True
15,36,317,383,66,True
26,31,317,396,79,True
27,19,317,396,79,True
41,41,317,396,79,True
45,35,317,383,66,True
68,31,317,418,101,True
81,33,317,414,97,True
84,35,317,418,101,True
4,34,318,383,65,True
5,31,318,396,78,True
18,36,318,382,64,True
31,29,318,396,78,True
34,29,318,383,65,True
35,30,318,396,78,True
45,36,318,383,65,True
47,28,318,373,55,True
64,29,318,414,96,True
65,28,318,472,154,True
74,35,318,414,96,True
75,31,318,382,64,True
77,26,318,382,64,True
1,35,319,383,64,True
8,32,319,396,77,True
12,49,319,382,63,True
22,42,319,396,77,True
23,33,319,396,77,True
34,30,319,383,64,True
38,27,319,396,77,True
42,32,319,396,77,True
67,35,319,414,95,True
76,30,319,414,95,True
89,31,319,418,99,True
97,30,319,414,95,True
7,35,320,445,125,True
18,37,320,382,62,True
30,29,320,396,76,True
42,33,320,396,76,True
48,29,320,414,94,True
53,30,320,414,94,True
71,25,320,382,62,True
87,38,320,414,94,True
90,43,320,382,62,True
98,34,320,414,94,True
12,50,321,382,61,True
16,31,321,396,75,True
30,30,321,396,75,True
40,38,321,373,52,True
48,30,321,414,93,True
52,37,321,382,61,True
61,36,321,414,93,True
62,35,321,414,93,True
79,22,321,414,93,True
2,30,322,396,74,True
3,31,322,396,74,True
38,28,322,396,74,True
51,22,322,414,92,True
64,30,322,414,92,True
82,26,322,414,92,True
95,35,322,414,92,True
2,31,323,396,73,True
16,32,323,396,73,True
31,30,323,396,73,True
41,42,323,445,122,True
65,29,323,472,149,True
72,30,323,414,91,True
73,37,323,414,91,True
75,32,323,382,59,True
80,32,323,414,91,True
83,26,323,414,91,True
94,25,323,414,91,True
0,28,324,396,72,True
4,35,324,396,72,True
7,36,324,445,121,True
10,34,324,383,59,True
27,20,324,396,72,True
28,34,324,396,72,True
33,38,324,383,59,True
35,31,324,396,72,True
43,24,324,396,72,True
56,37,324,414,90,True
87,39,324,414,90,True
18,38,325,382,57,True
27,21,325,396,71,True
30,31,325,396,71,True
52,38,325,382,57,True
67,36,325,414,89,True
0,29,326,396,70,True
7,37,326,445,119,True
13,28,326,383,57,True
17,27,326,445,119,True
45,37,326,383,57,True
51,23,326,414,88,True
59,35,326,414,88,True
65,30,326,472,146,True
67,37,326,414,88,True
86,33,326,414,88,True
94,26,326,414,88,True
97,31,326,414,88,True
1,36,327,383,56,True
4,36,327,396,69,True
12,51,327,382,55,True
13,29,327,383,56,True
15,37,327,383,56,True
29,27,327,445,118,True
30,32,327,396,69,True
41,43,327,445,118,True
45,38,327,383,56,True
50,28,327,418,91,True
51,24,327,414,87,True
56,38,327,414,87,True
57,32,327,414,87,True
73,38,327,414,87,True
83,27,327,414,87,True
92,26,327,382,55,True
97,32,327,414,87,True
98,35,327,414,87,True
3,32,328,396,68,True
4,37,328,396,68,True
19,32,328,382,54,True
24,40,328,396,68,True
25,32,328,445,117,True
54,28,328,414,86,True
87,40,328,414,86,True
13,30,329,383,54,True
19,33,329,382,53,True
21,31,329,445,116,True
22,43,329,396,67,True
23,34,329,396,67,True
37,31,329,383,54,True
55,29,329,414,85,True
76,31,329,414,85,True
88,34,329,414,85,True
94,27,329,430,101,True
18,39,330,382,52,True
19,34,330,382,52,True
20,36,330,396,66,True
42,34,330,396,66,True
50,29,330,418,88,True
54,29,330,414,84,True
67,38,330,418,88,True
69,26,330,382,52,True
77,27,330,414,84,True
79,23,330,430,100,True
80,33,330,472,142,True
83,28,330,414,84,True
94,28,330,430,100,True
96,33,330,414,84,True
97,33,330,414,84,True
5,32,331,396,65,True
7,38,331,445,114,True
16,33,331,445,114,True
17,28,331,445,114,True
25,33,331,445,114,True
34,31,331,383,52,True
57,33,331,414,83,True
68,32,331,418,87,True
82,27,331,414,83,True
29,28,332,445,113,True
32,37,332,396,64,True
37,32,332,383,51,True
41,44,332,445,113,True
66,30,332,414,82,True
95,36,332,414,82,True
32,38,333,396,63,True
34,32,333,383,50,True
36,34,333,396,63,True
42,35,333,396,63,True
50,30,333,418,85,True
95,37,333,414,81,True
0,30,334,445,111,True
29,29,334,445,111,True
31,31,334,396,62,True
33,39,334,383,49,True
53,31,334,472,138,True
72,31,334,414,80,True
73,39,334,414,80,True
92,27,334,414,80,True
96,34,334,414,80,True
12,52,335,383,48,True
14,32,335,396,61,True
25,34,335,445,110,True
37,33,335,383,48,True
39,33,335,445,110,True
40,39,335,396,61,True
45,39,335,396,61,True
49,24,335,396,61,True
70,33,335,418,83,True
79,24,335,430,95,True
81,34,335,414,79,True
83,29,335,414,79,True
3,33,336,396,60,True
7,39,336,445,109,True
14,33,336,396,60,True
36,35,336,396,60,True
39,34,336,445,109,True
41,45,336,445,109,True
48,31,336,414,78,True
60,42,336,414,78,True
68,33,336,418,82,True
74,36,336,418,82,True
90,44,336,418,82,True
95,38,336,430,94,True
6,28,337,396,59,True
34,33,337,383,46,True
35,32,337,445,108,True
36,36,337,396,59,True
39,35,337,445,108,True
48,32,337,414,77,True
49,25,337,396,59,True
51,25,337,414,77,True
59,36,337,430,93,True
94,29,337,430,93,True
3,34,338,396,58,True
8,33,338,396,58,True
15,38,338,383,45,True
25,35,338,445,107,True
34,34,338,383,45,True
43,25,338,396,58,True
51,26,338,414,76,True
59,37,338,430,92,True
63,22,338,472,134,True
68,34,338,418,80,True
5,33,339,396,57,True
17,29,339,445,106,True
27,22,339,396,57,True
35,33,339,445,106,True
40,40,339,396,57,True
43,26,339,396,57,True
56,39,339,414,75,True
84,36,339,418,79,True
89,32,339,418,79,True
5,34,340,396,56,True
11,36,340,445,105,True
14,34,340,396,56,True
20,37,340,396,56,True
40,41,340,396,56,True
47,29,340,396,56,True
53,32,340,472,132,True
56,40,340,414,74,True
69,27,340,414,74,True
76,32,340,414,74,True
83,30,340,414,74,True
89,33,340,418,78,True
92,28,340,414,74,True
25,36,341,445,104,True
26,32,341,445,104,True
88,35,341,414,73,True
93,30,341,414,73,True
4,38,342,396,54,True
15,39,342,383,41,True
27,23,342,396,54,True
29,30,342,445,103,True
43,27,342,396,54,True
56,41,342,414,72,True
60,43,342,414,72,True
70,34,342,418,76,True
76,33,342,414,72,True
4,39,343,396,53,True
19,35,343,414,71,True
23,35,343,396,53,True
59,38,343,430,87,True
75,33,343,418,75,True
80,34,343,472,129,True
89,34,343,418,75,True
91,35,343,414,71,True
7,40,344,445,101,True
13,31,344,383,39,True
21,32,344,445,101,True
32,39,344,396,52,True
61,37,344,418,74,True
73,40,344,418,74,True
84,37,344,418,74,True
88,36,344,472,128,True
90,45,344,418,74,True
1,37,345,483,138,True
3,35,345,396,51,True
16,34,345,445,100,True
53,33,345,472,127,True
55,30,345,414,69,True
60,44,345,414,69,True
63,23,345,472,127,True
68,35,345,418,73,True
72,32,345,418,73,True
6,29,346,396,50,True
22,44,346,396,50,True
36,37,346,396,50,True
37,34,346,414,68,True
47,30,346,396,50,True
74,37,346,418,72,True
90,46,346,418,72,True
2,32,347,445,98,True
10,35,347,414,67,True
11,37,347,445,98,True
15,40,347,383,36,True
16,35,347,445,98,True
28,35,347,396,49,True
34,35,347,414,67,True
64,31,347,418,71,True
75,34,347,418,71,True
99,25,347,430,83,True
35,34,348,445,97,True
48,33,348,414,66,True
55,31,348,414,66,True
64,32,348,418,70,True
72,33,348,418,70,True
86,34,348,414,66,True
97,34,348,418,70,True
11,38,349,445,96,True
15,41,349,383,34,True
37,35,349,414,65,True
52,39,349,418,69,True
72,34,349,418,69,True
86,35,349,414,65,True
87,41,349,418,69,True
96,35,349,414,65,True
4,40,350,445,95,True
18,40,350,414,64,True
20,38,350,445,95,True
22,45,350,445,95,True
27,24,350,396,46,True
33,40,350,445,95,True
43,28,350,445,95,True
54,30,350,418,68,True
59,39,350,430,80,True
65,31,350,472,122,True
86,36,350,414,64,True
93,31,350,418,68,True
94,30,350,430,80,True
2,33,351,445,94,True
22,46,351,445,94,True
35,35,351,445,94,True
51,27,351,414,63,True
53,34,351,472,121,True
75,35,351,418,67,True
79,25,351,430,79,True
93,32,351,418,67,True
98,36,351,430,79,True
10,36,352,414,62,True
15,42,352,414,62,True
16,36,352,445,93,True
22,47,352,445,93,True
53,35,352,472,120,True
70,35,352,472,120,True
72,35,352,418,66,True
97,35,352,418,66,True
8,34,353,445,92,True
9,25,353,445,92,True
31,32,353,445,92,True
46,30,353,445,92,True
54,31,353,418,65,True
66,31,353,418,65,True
76,34,353,418,65,True
83,31,353,430,77,True
94,31,353,430,77,True
10,37,354,414,60,True
18,41,354,414,60,True
41,46,354,445,91,True
44,35,354,445,91,True
46,31,354,445,91,True
51,28,354,414,60,True
52,40,354,430,76,True
65,32,354,472,118,True
70,36,354,472,118,True
72,36,354,418,64,True
82,28,354,418,64,True
44,36,355,445,90,True
47,31,355,445,90,True
53,36,355,472,117,True
57,34,355,418,63,True
80,35,355,472,117,True
84,38,355,418,63,True
85,30,355,414,59,True
22,48,356,445,89,True
37,36,356,414,58,True
48,34,356,414,58,True
50,31,356,418,62,True
53,37,356,472,116,True
57,35,356,418,62,True
63,24,356,472,116,True
74,38,356,418,62,True
80,36,356,472,116,True
9,26,357,445,88,True
30,33,357,483,126,True
39,36,357,445,88,True
47,32,357,445,88,True
54,32,357,430,73,True
59,40,357,430,73,True
61,38,357,430,73,True
63,25,357,472,115,True
71,26,357,414,57,True
76,35,357,418,61,True
79,26,357,430,73,True
92,29,357,472,115,True
78,26,358,453,95,True
7,41,359,445,86,True
13,32,359,445,86,True
20,39,359,445,86,True
37,37,359,414,55,True
38,29,359,445,86,True
40,42,359,445,86,True
43,29,359,445,86,True
46,32,359,445,86,True
64,33,359,418,59,True
73,41,359,418,59,True
88,37,359,472,113,True
1,38,360,483,123,True
3,36,360,418,58,True
10,38,360,418,58,True
18,42,360,414,54,True
21,33,360,445,85,True
22,49,360,483,123,True
23,36,360,445,85,True
28,36,360,445,85,True
35,36,360,445,85,True
45,40,360,445,85,True
47,33,360,445,85,True
48,35,360,445,85,True
51,29,360,414,54,True
53,38,360,472,112,True
90,47,360,418,58,True
91,36,360,430,70,True
98,37,360,430,70,True
