source,version,generation_slot,completion_slot,delay,completed
4,28,259,303,44,True
5,27,259,303,44,True
12,25,259,347,88,True
30,32,259,303,44,True
34,29,259,347,88,True
80,26,259,307,48,True
81,26,259,307,48,True
90,36,259,307,48,True
95,30,259,298,39,True
98,31,259,307,48,True
99,31,259,298,39,True
12,26,260,347,87,True
24,27,260,347,87,True
48,36,260,303,43,True
51,35,260,307,47,True
55,29,260,298,38,True
56,24,260,298,38,True
80,27,260,307,47,True
91,34,260,307,47,True
98,32,260,307,47,True
0,21,261,347,86,True
34,30,261,347,86,True
52,39,261,307,46,True
55,30,261,298,37,True
57,27,261,303,42,True
59,35,261,298,37,True
80,28,261,307,46,True
82,30,261,307,46,True
97,24,261,307,46,True
1,30,262,303,41,True
7,35,262,303,41,True
20,32,262,303,41,True
39,25,262,303,41,True
50,34,262,298,36,True
53,26,262,307,45,True
72,18,262,307,45,True
88,28,262,307,45,True
91,35,262,307,45,True
92,31,262,350,88,True
93,25,262,307,45,True
12,27,263,347,84,True
13,18,263,303,40,True
23,25,263,303,40,True
24,28,263,347,84,True
25,26,263,347,84,True
29,18,263,303,40,True
36,24,263,303,40,True
40,33,263,347,84,True
42,20,263,347,84,True
43,23,263,303,40,True
45,28,263,303,40,True
50,35,263,298,35,True
52,40,263,307,44,True
55,31,263,298,35,True
66,30,263,307,44,True
68,25,263,307,44,True
69,31,263,350,87,True
1,31,264,303,39,True
9,22,264,380,116,True
23,26,264,347,83,True
27,37,264,303,39,True
35,28,264,303,39,True
36,25,264,303,39,True
48,37,264,347,83,True
51,36,264,307,43,True
68,26,264,307,43,True
81,27,264,307,43,True
86,25,264,307,43,True
5,28,265,303,38,True
8,20,265,347,82,True
9,23,265,380,115,True
21,24,265,303,38,True
37,28,265,347,82,True
42,21,265,347,82,True
50,36,265,298,33,True
56,25,265,307,42,True
72,19,265,307,42,True
73,28,265,307,42,True
90,37,265,350,85,True
20,33,266,303,37,True
30,33,266,303,37,True
36,26,266,303,37,True
43,24,266,303,37,True
66,31,266,307,41,True
75,27,266,343,77,True
93,26,266,307,41,True
29,19,267,347,80,True
52,41,267,307,40,True
53,27,267,307,40,True
54,28,267,298,31,True
87,18,267,307,40,True
97,25,267,307,40,True
3,23,268,347,79,True
4,29,268,303,35,True
16,23,268,347,79,True
24,29,268,347,79,True
30,34,268,303,35,True
35,29,268,303,35,True
37,29,268,347,79,True
40,34,268,347,79,True
41,27,268,347,79,True
45,29,268,347,79,True
57,28,268,303,35,True
88,29,268,307,39,True
94,32,268,382,114,True
3,24,269,347,78,True
5,29,269,347,78,True
19,26,269,303,34,True
50,37,269,307,38,True
73,29,269,307,38,True
10,32,270,347,77,True
33,23,270,347,77,True
40,35,270,347,77,True
67,28,270,343,73,True
86,26,270,343,73,True
99,32,270,307,37,True
4,30,271,303,32,True
13,19,271,347,76,True
23,27,271,347,76,True
30,35,271,303,32,True
31,22,271,303,32,True
42,22,271,347,76,True
82,31,271,343,72,True
95,31,271,307,36,True
96,27,271,343,72,True
18,29,272,380,108,True
21,25,272,347,75,True
47,32,272,380,108,True
52,42,272,307,35,True
55,32,272,307,35,True
76,28,272,343,71,True
78,24,272,303,31,True
91,36,272,307,35,True
96,28,272,343,71,True
17,20,273,347,74,True
42,23,273,347,74,True
64,27,273,307,34,True
65,24,273,367,94,True
86,27,273,343,70,True
96,29,273,343,70,True
99,33,273,307,34,True
17,21,274,347,73,True
18,30,274,380,106,True
43,25,274,347,73,True
45,30,274,347,73,True
49,25,274,347,73,True
59,36,274,343,69,True
67,29,274,343,69,True
89,28,274,350,76,True
93,27,274,307,33,True
94,33,274,382,108,True
99,34,274,307,33,True
3,25,275,347,72,True
10,33,275,347,72,True
21,26,275,347,72,True
24,30,275,347,72,True
25,27,275,347,72,True
35,30,275,347,72,True
39,26,275,347,72,True
40,36,275,347,72,True
48,38,275,347,72,True
51,37,275,343,68,True
57,29,275,303,28,True
67,30,275,343,68,True
81,28,275,307,32,True
91,37,275,307,32,True
6,29,276,347,71,True
14,21,276,347,71,True
16,24,276,347,71,True
22,28,276,347,71,True
29,20,276,347,71,True
36,27,276,347,71,True
38,30,276,347,71,True
44,26,276,347,71,True
93,28,276,307,31,True
94,34,276,382,106,True
5,30,277,347,70,True
6,30,277,347,70,True
51,38,277,343,66,True
59,37,277,343,66,True
61,23,277,350,73,True
64,28,277,343,66,True
74,26,277,307,30,True
83,26,277,307,30,True
4,31,278,347,69,True
9,24,278,380,102,True
22,29,278,347,69,True
40,37,278,347,69,True
48,39,278,347,69,True
57,30,278,307,29,True
67,31,278,350,72,True
69,32,278,350,72,True
78,25,278,307,29,True
83,27,278,350,72,True
0,22,279,347,68,True
5,31,279,347,68,True
21,27,279,347,68,True
28,21,279,347,68,True
34,31,279,347,68,True
0,23,280,347,67,True
37,30,280,347,67,True
49,26,280,347,67,True
57,31,280,347,67,True
59,38,280,343,63,True
74,27,280,307,27,True
75,28,280,382,102,True
81,29,280,343,63,True
88,30,280,350,70,True
90,38,280,350,70,True
2,38,281,347,66,True
35,31,281,347,66,True
44,27,281,347,66,True
49,27,281,347,66,True
53,28,281,343,62,True
63,26,281,320,39,True
67,32,281,350,69,True
69,33,281,350,69,True
80,29,281,350,69,True
83,28,281,350,69,True
85,27,281,307,26,True
93,29,281,307,26,True
4,32,282,347,65,True
10,34,282,347,65,True
18,31,282,380,98,True
19,27,282,347,65,True
25,28,282,347,65,True
26,30,282,347,65,True
50,38,282,307,25,True
81,30,282,343,61,True
89,29,282,350,68,True
5,32,283,347,64,True
32,21,283,347,64,True
34,32,283,347,64,True
36,28,283,347,64,True
42,24,283,347,64,True
49,28,283,347,64,True
59,39,283,343,60,True
60,22,283,382,99,True
74,28,283,307,24,True
24,31,284,347,63,True
44,28,284,347,63,True
83,29,284,350,66,True
86,28,284,350,66,True
89,30,284,350,66,True
90,39,284,350,66,True
0,24,285,347,62,True
2,39,285,347,62,True
7,36,285,347,62,True
12,28,285,347,62,True
39,27,285,347,62,True
43,26,285,347,62,True
49,29,285,347,62,True
74,29,285,307,22,True
80,30,285,350,65,True
83,30,285,350,65,True
87,19,285,307,22,True
97,26,285,307,22,True
2,40,286,347,61,True
13,20,286,347,61,True
16,25,286,347,61,True
24,32,286,347,61,True
25,29,286,347,61,True
31,23,286,380,94,True
34,33,286,347,61,True
46,21,286,399,113,True
49,30,286,347,61,True
51,39,286,382,96,True
52,43,286,367,81,True
54,29,286,307,21,True
62,31,286,350,64,True
81,31,286,343,57,True
90,40,286,350,64,True
95,32,286,343,57,True
97,27,286,367,81,True
4,33,287,347,60,True
11,16,287,347,60,True
21,28,287,347,60,True
22,30,287,347,60,True
29,21,287,347,60,True
38,31,287,347,60,True
39,28,287,347,60,True
46,22,287,399,112,True
53,29,287,343,56,True
60,23,287,382,95,True
73,30,287,350,63,True
78,26,287,307,20,True
84,25,287,350,63,True
86,29,287,350,63,True
89,31,287,350,63,True
4,34,288,347,59,True
14,22,288,380,92,True
18,32,288,380,92,True
23,28,288,347,59,True
29,22,288,347,59,True
31,24,288,380,92,True
58,35,288,350,62,True
62,32,288,350,62,True
88,31,288,350,62,True
91,38,288,350,62,True
7,37,289,347,58,True
22,31,289,347,58,True
41,28,289,347,58,True
51,40,289,382,93,True
60,24,289,382,93,True
3,26,290,347,57,True
10,35,290,347,57,True
13,21,290,347,57,True
28,22,290,380,90,True
38,32,290,347,57,True
41,29,290,347,57,True
50,39,290,350,60,True
52,44,290,367,77,True
61,24,290,350,60,True
63,27,290,320,30,True
80,31,290,350,60,True
94,35,290,382,92,True
95,33,290,343,53,True
6,31,291,347,56,True
17,22,291,347,56,True
18,33,291,380,89,True
33,24,291,347,56,True
36,29,291,347,56,True
45,31,291,380,89,True
54,30,291,343,52,True
61,25,291,350,59,True
67,33,291,367,76,True
69,34,291,350,59,True
71,31,291,350,59,True
89,32,291,350,59,True
94,36,291,382,91,True
11,17,292,347,55,True
22,32,292,347,55,True
40,38,292,380,88,True
70,22,292,367,75,True
71,32,292,350,58,True
92,32,292,382,90,True
0,25,293,380,87,True
8,21,293,347,54,True
11,18,293,347,54,True
17,23,293,347,54,True
19,28,293,347,54,True
28,23,293,380,87,True
37,31,293,380,87,True
42,25,293,347,54,True
54,31,293,343,50,True
56,26,293,350,57,True
65,25,293,367,74,True
66,32,293,350,57,True
68,27,293,350,57,True
87,20,293,367,74,True
97,28,293,382,89,True
10,36,294,347,53,True
12,29,294,347,53,True
14,23,294,380,86,True
33,25,294,347,53,True
36,30,294,347,53,True
41,30,294,347,53,True
45,32,294,380,86,True
47,33,294,380,86,True
59,40,294,350,56,True
73,31,294,350,56,True
81,32,294,382,88,True
88,32,294,350,56,True
96,30,294,343,49,True
16,26,295,347,52,True
17,24,295,380,85,True
21,29,295,380,85,True
26,31,295,347,52,True
36,31,295,347,52,True
47,34,295,380,85,True
61,26,295,350,55,True
69,35,295,350,55,True
86,30,295,350,55,True
88,33,295,350,55,True
99,35,295,350,55,True
18,34,296,380,84,True
28,24,296,380,84,True
40,39,296,380,84,True
56,27,296,382,86,True
69,36,296,382,86,True
73,32,296,350,54,True
81,33,296,382,86,True
98,33,296,350,54,True
3,27,297,347,50,True
8,22,297,347,50,True
12,30,297,347,50,True
17,25,297,380,83,True
18,35,297,380,83,True
20,34,297,347,50,True
24,33,297,347,50,True
40,40,297,380,83,True
54,32,297,343,46,True
65,26,297,367,70,True
73,33,297,382,85,True
86,31,297,350,53,True
95,34,297,367,70,True
98,34,297,350,53,True
2,41,298,347,49,True
8,23,298,347,49,True
53,30,298,350,52,True
75,29,298,382,84,True
92,33,298,382,84,True
97,29,298,382,84,True
98,35,298,350,52,True
1,32,299,380,81,True
5,33,299,347,48,True
12,31,299,347,48,True
27,38,299,347,48,True
36,32,299,347,48,True
42,26,299,347,48,True
52,45,299,367,68,True
54,33,299,382,83,True
92,34,299,382,83,True
2,42,300,347,47,True
21,30,300,380,80,True
56,28,300,382,82,True
61,27,300,382,82,True
71,33,300,350,50,True
87,21,300,367,67,True
88,34,300,350,50,True
6,32,301,380,79,True
11,19,301,347,46,True
20,35,301,380,79,True
58,36,301,382,81,True
75,30,301,382,81,True
81,34,301,382,81,True
82,32,301,382,81,True
97,30,301,382,81,True
98,36,301,350,49,True
16,27,302,353,51,True
37,32,302,380,78,True
46,23,302,399,97,True
54,34,302,382,80,True
58,37,302,382,80,True
71,34,302,350,48,True
80,32,302,382,80,True
82,33,302,382,80,True
87,22,302,367,65,True
90,41,302,382,80,True
10,37,303,380,77,True
18,36,303,380,77,True
35,32,303,380,77,True
39,29,303,347,44,True
47,35,303,380,77,True
52,46,303,367,64,True
55,33,303,367,64,True
72,20,303,367,64,True
82,34,303,382,79,True
85,28,303,367,64,True
92,35,303,382,79,True
6,33,304,380,76,True
8,24,304,380,76,True
16,28,304,353,49,True
60,25,304,382,78,True
65,27,304,382,78,True
73,34,304,382,78,True
87,23,304,367,63,True
29,23,305,380,75,True
34,34,305,380,75,True
53,31,305,367,62,True
70,23,305,382,77,True
74,30,305,382,77,True
82,35,305,382,77,True
83,31,305,350,45,True
89,33,305,382,77,True
18,37,306,380,74,True
30,36,306,347,41,True
31,25,306,380,74,True
43,27,306,380,74,True
45,33,306,380,74,True
46,24,306,399,93,True
59,41,306,367,61,True
74,31,306,382,76,True
86,32,306,382,76,True
94,37,306,382,76,True
25,30,307,347,40,True
37,33,307,380,73,True
56,29,307,382,75,True
58,38,307,382,75,True
64,29,307,350,43,True
76,29,307,382,75,True
81,35,307,382,75,True
98,37,307,350,43,True
1,33,308,380,72,True
22,33,308,353,45,True
33,26,308,380,72,True
47,36,308,380,72,True
49,31,308,347,39,True
58,39,308,382,74,True
60,26,308,382,74,True
61,28,308,382,74,True
63,28,308,367,59,True
27,39,309,347,38,True
60,27,309,382,73,True
79,26,309,382,73,True
86,33,309,382,73,True
93,30,309,367,58,True
95,35,309,382,73,True
7,38,310,380,70,True
8,25,310,380,70,True
20,36,310,380,70,True
32,22,310,380,70,True
58,40,310,382,72,True
59,42,310,382,72,True
62,33,310,382,72,True
63,29,310,367,57,True
70,24,310,382,72,True
74,32,310,382,72,True
22,34,311,367,56,True
42,27,311,380,69,True
44,29,311,347,36,True
49,32,311,347,36,True
71,35,311,398,87,True
79,27,311,382,71,True
91,39,311,382,71,True
1,34,312,380,68,True
4,35,312,347,35,True
17,26,312,380,68,True
32,23,312,380,68,True
33,27,312,380,68,True
44,30,312,347,35,True
63,30,312,367,55,True
66,33,312,382,70,True
67,34,312,382,70,True
88,35,312,382,70,True
91,40,312,382,70,True
9,25,313,442,129,True
36,33,313,380,67,True
52,47,313,367,54,True
65,28,313,382,69,True
66,34,313,382,69,True
87,24,313,367,54,True
94,38,313,382,69,True
96,31,313,382,69,True
0,26,314,380,66,True
31,26,314,380,66,True
37,34,314,380,66,True
54,35,314,382,68,True
71,36,314,398,84,True
91,41,314,382,68,True
97,31,314,382,68,True
0,27,315,380,65,True
18,38,315,380,65,True
29,24,315,442,127,True
56,30,315,382,67,True
57,32,315,350,35,True
68,28,315,382,67,True
12,32,316,380,64,True
48,40,316,380,64,True
66,35,316,382,66,True
87,25,316,382,66,True
91,42,316,382,66,True
98,38,316,367,51,True
99,36,316,382,66,True
3,28,317,380,63,True
13,22,317,442,125,True
43,28,317,380,63,True
48,41,317,380,63,True
50,40,317,382,65,True
63,31,317,367,50,True
80,33,317,382,65,True
82,36,317,382,65,True
86,34,317,382,65,True
87,26,317,382,65,True
93,31,317,382,65,True
34,35,318,380,62,True
56,31,318,382,64,True
93,32,318,382,64,True
97,32,318,382,64,True
12,33,319,380,61,True
13,23,319,442,123,True
18,39,319,380,61,True
20,37,319,380,61,True
21,31,319,380,61,True
43,29,319,380,61,True
44,31,319,380,61,True
63,32,319,367,48,True
73,35,319,382,63,True
77,36,319,382,63,True
80,34,319,382,63,True
88,36,319,382,63,True
99,37,319,382,63,True
8,26,320,442,122,True
18,40,320,380,60,True
39,30,320,380,60,True
50,41,320,382,62,True
57,33,320,359,39,True
64,30,320,382,62,True
80,35,320,382,62,True
83,32,320,382,62,True
88,37,320,382,62,True
89,34,320,382,62,True
95,36,320,382,62,True
0,28,321,380,59,True
11,20,321,380,59,True
15,29,321,380,59,True
19,29,321,380,59,True
31,27,321,380,59,True
35,33,321,380,59,True
60,28,321,382,61,True
78,27,321,382,61,True
79,28,321,382,61,True
0,29,322,380,58,True
6,34,322,380,58,True
9,26,322,442,120,True
16,29,322,380,58,True
26,32,322,380,58,True
37,35,322,442,120,True
45,34,322,380,58,True
69,37,322,382,60,True
73,36,322,382,60,True
81,36,322,382,60,True
82,37,322,382,60,True
89,35,322,382,60,True
93,33,322,382,60,True
9,27,323,442,119,True
16,30,323,380,57,True
26,33,323,380,57,True
37,36,323,442,119,True
64,31,323,382,59,True
79,29,323,382,59,True
19,30,324,380,56,True
22,35,324,380,56,True
51,41,324,382,58,True
60,29,324,382,58,True
65,29,324,382,58,True
66,36,324,382,58,True
88,38,324,382,58,True
97,33,324,382,58,True
2,43,325,419,94,True
8,27,325,442,117,True
22,36,325,380,55,True
26,34,325,380,55,True
34,36,325,380,55,True
52,48,325,382,57,True
67,35,325,382,57,True
69,38,325,382,57,True
71,37,325,398,73,True
72,21,325,382,57,True
82,38,325,382,57,True
87,27,325,382,57,True
95,37,325,382,57,True
1,35,326,380,54,True
3,29,326,380,54,True
7,39,326,380,54,True
51,42,326,382,56,True
72,22,326,382,56,True
75,31,326,398,72,True
82,39,326,382,56,True
90,42,326,382,56,True
97,34,326,382,56,True
98,39,326,382,56,True
1,36,327,380,53,True
15,30,327,380,53,True
25,31,327,380,53,True
34,37,327,380,53,True
40,41,327,442,115,True
51,43,327,382,55,True
52,49,327,382,55,True
62,34,327,382,55,True
71,38,327,398,71,True
3,30,328,380,52,True
34,38,328,380,52,True
46,25,328,399,71,True
54,36,328,382,54,True
56,32,328,382,54,True
57,34,328,382,54,True
76,30,328,398,70,True
77,37,328,398,70,True
87,28,328,382,54,True
1,37,329,380,51,True
16,31,329,380,51,True
38,33,329,399,70,True
39,31,329,380,51,True
41,31,329,380,51,True
46,26,329,399,70,True
67,36,329,382,53,True
69,39,329,382,53,True
80,36,329,382,53,True
88,39,329,382,53,True
91,43,329,382,53,True
98,40,329,382,53,True
99,38,329,382,53,True
10,38,330,380,50,True
15,31,330,380,50,True
64,32,330,382,52,True
73,37,330,382,52,True
74,33,330,382,52,True
76,31,330,398,68,True
79,30,330,424,94,True
85,29,330,382,52,True
94,39,330,382,52,True
98,41,330,382,52,True
0,30,331,380,49,True
8,28,331,442,111,True
16,32,331,380,49,True
17,27,331,380,49,True
22,37,331,380,49,True
24,34,331,380,49,True
34,39,331,380,49,True
40,42,331,442,111,True
61,29,331,382,51,True
63,33,331,399,68,True
73,38,331,382,51,True
81,37,331,382,51,True
86,35,331,382,51,True
93,34,331,382,51,True
96,32,331,382,51,True
99,39,331,382,51,True
4,36,332,380,48,True
10,39,332,380,48,True
15,32,332,380,48,True
16,33,332,380,48,True
25,32,332,380,48,True
29,25,332,442,110,True
40,43,332,442,110,True
44,32,332,380,48,True
56,33,332,382,50,True
66,37,332,382,50,True
74,34,332,382,50,True
84,26,332,382,50,True
97,35,332,382,50,True
6,35,333,380,47,True
21,32,333,442,109,True
30,37,333,380,47,True
33,28,333,399,66,True
44,33,333,380,47,True
45,35,333,442,109,True
61,30,333,424,91,True
64,33,333,424,91,True
65,30,333,382,49,True
68,29,333,382,49,True
73,39,333,382,49,True
85,30,333,382,49,True
89,36,333,382,49,True
4,37,334,380,46,True
5,34,334,380,46,True
10,40,334,380,46,True
20,38,334,380,46,True
38,34,334,399,65,True
40,44,334,442,108,True
63,34,334,399,65,True
72,23,334,382,48,True
78,28,334,382,48,True
2,44,335,419,84,True
8,29,335,442,107,True
29,26,335,442,107,True
36,34,335,380,45,True
45,36,335,442,107,True
49,33,335,380,45,True
65,31,335,382,47,True
73,40,335,382,47,True
79,31,335,424,89,True
0,31,336,442,106,True
16,34,336,380,44,True
32,24,336,380,44,True
35,34,336,380,44,True
36,35,336,380,44,True
61,31,336,424,88,True
64,34,336,424,88,True
78,29,336,382,46,True
87,29,336,382,46,True
90,43,336,382,46,True
9,28,337,442,105,True
19,31,337,380,43,True
52,50,337,399,62,True
70,25,337,398,61,True
71,39,337,398,61,True
88,40,337,382,45,True
92,36,337,424,87,True
93,35,337,382,45,True
95,38,337,382,45,True
9,29,338,442,104,True
12,34,338,380,42,True
19,32,338,380,42,True
23,29,338,399,61,True
26,35,338,419,81,True
34,40,338,442,104,True
37,37,338,442,104,True
41,32,338,380,42,True
54,37,338,382,44,True
78,30,338,382,44,True
79,32,338,424,86,True
81,38,338,382,44,True
91,44,338,382,44,True
13,24,339,442,103,True
22,38,339,380,41,True
37,38,339,442,103,True
72,24,339,382,43,True
90,44,339,438,99,True
14,24,340,399,59,True
23,30,340,399,59,True
26,36,340,419,79,True
28,25,340,442,102,True
31,28,340,419,79,True
34,41,340,442,102,True
67,37,340,382,42,True
76,32,340,398,58,True
83,33,340,382,42,True
85,31,340,382,42,True
87,30,340,382,42,True
95,39,340,382,42,True
10,41,341,380,39,True
28,26,341,442,101,True
43,30,341,380,39,True
58,41,341,382,41,True
78,31,341,382,41,True
82,40,341,382,41,True
6,36,342,442,100,True
7,40,342,442,100,True
19,33,342,380,38,True
22,39,342,380,38,True
27,40,342,382,40,True
41,33,342,380,38,True
46,27,342,460,118,True
47,37,342,442,100,True
53,32,342,382,40,True
78,32,342,382,40,True
83,34,342,382,40,True
94,40,342,382,40,True
10,42,343,380,37,True
11,21,343,399,56,True
14,25,343,399,56,True
25,33,343,399,56,True
49,34,343,380,37,True
63,35,343,399,56,True
84,27,343,382,39,True
89,37,343,424,81,True
5,35,344,380,36,True
7,41,344,442,98,True
14,26,344,399,55,True
16,35,344,399,55,True
17,28,344,419,75,True
21,33,344,442,98,True
28,27,344,442,98,True
40,45,344,442,98,True
44,34,344,380,36,True
55,34,344,382,38,True
60,30,344,424,80,True
78,33,344,382,38,True
94,41,344,382,38,True
4,38,345,380,35,True
8,30,345,442,97,True
44,35,345,380,35,True
54,38,345,382,37,True
65,32,345,438,93,True
66,38,345,382,37,True
75,32,345,398,53,True
81,39,345,382,37,True
82,41,345,382,37,True
12,35,346,382,36,True
19,34,346,419,73,True
29,27,346,442,96,True
33,29,346,442,96,True
39,32,346,380,34,True
57,35,346,382,36,True
58,42,346,382,36,True
60,31,346,424,78,True
81,40,346,382,36,True
87,31,346,424,78,True
91,45,346,424,78,True
21,34,347,442,95,True
22,40,347,380,33,True
49,35,347,382,35,True
62,35,347,424,77,True
94,42,347,382,35,True
95,40,347,382,35,True
5,36,348,442,94,True
27,41,348,382,34,True
46,28,348,460,112,True
66,39,348,382,34,True
84,28,348,382,34,True
87,32,348,424,76,True
91,46,348,424,76,True
3,31,349,460,111,True
10,43,349,399,50,True
14,27,349,399,50,True
70,26,349,398,49,True
72,25,349,382,33,True
0,32,350,442,92,True
2,45,350,419,69,True
4,39,350,419,69,True
6,37,350,442,92,True
7,42,350,442,92,True
8,31,350,442,92,True
9,30,350,442,92,True
25,34,350,442,92,True
26,37,350,442,92,True
51,44,350,398,48,True
69,40,350,438,88,True
73,41,350,424,74,True
75,33,350,398,48,True
80,37,350,438,88,True
84,29,350,382,32,True
89,38,350,424,74,True
0,33,351,442,91,True
16,36,351,399,48,True
18,41,351,442,91,True
23,31,351,399,48,True
35,35,351,442,91,True
38,35,351,442,91,True
51,45,351,398,47,True
52,51,351,399,48,True
77,38,351,398,47,True
80,38,351,438,87,True
81,41,351,398,47,True
82,42,351,438,87,True
12,36,352,419,67,True
15,33,352,419,67,True
76,33,352,424,72,True
90,45,352,438,86,True
3,32,353,460,107,True
4,40,353,419,66,True
9,31,353,442,89,True
22,41,353,399,46,True
29,28,353,442,89,True
85,32,353,398,45,True
93,36,353,382,29,True
99,40,353,398,45,True
3,33,354,460,106,True
4,41,354,419,65,True
15,34,354,442,88,True
17,29,354,442,88,True
40,46,354,442,88,True
44,36,354,419,65,True
51,46,354,438,84,True
55,35,354,398,44,True
60,32,354,438,84,True
71,40,354,398,44,True
72,26,354,382,28,True
89,39,354,424,70,True
97,36,354,399,45,True
98,42,354,398,44,True
36,36,355,442,87,True
46,29,355,460,105,True
54,39,355,398,43,True
75,34,355,398,43,True
87,33,355,424,69,True
90,46,355,438,83,True
12,37,356,419,63,True
20,39,356,442,86,True
22,42,356,399,43,True
24,35,356,442,86,True
25,35,356,442,86,True
41,34,356,399,43,True
44,37,356,419,63,True
70,27,356,438,82,True
76,34,356,424,68,True
90,47,356,438,82,True
93,37,356,382,26,True
96,33,356,398,42,True
0,34,357,442,85,True
17,30,357,442,85,True
18,42,357,460,103,True
19,35,357,442,85,True
32,25,357,442,85,True
38,36,357,442,85,True
47,38,357,442,85,True
69,41,357,438,81,True
73,42,357,424,67,True
81,42,357,398,41,True
82,43,357,438,81,True
85,33,357,398,41,True
89,40,357,438,81,True
99,41,357,398,41,True
2,46,358,442,84,True
13,25,358,460,102,True
21,35,358,442,84,True
22,43,358,399,41,True
28,28,358,460,102,True
40,47,358,442,84,True
54,40,358,398,40,True
71,41,358,398,40,True
91,47,358,424,66,True
8,32,359,460,101,True
25,36,359,442,83,True
29,29,359,460,101,True
38,37,359,442,83,True
48,42,359,442,83,True
55,36,359,398,39,True
66,40,359,398,39,True
77,39,359,398,39,True
90,48,359,438,79,True
28,29,360,460,100,True
54,41,360,398,38,True
57,36,360,424,64,True
86,36,360,438,78,True
28,30,361,460,99,True
48,43,361,442,81,True
62,36,361,438,77,True
65,33,361,438,77,True
69,42,361,438,77,True
73,43,361,424,63,True
82,44,361,438,77,True
85,34,361,398,37,True
91,48,361,438,77,True
95,41,361,398,37,True
8,33,362,460,98,True
14,28,362,442,80,True
16,37,362,442,80,True
20,40,362,442,80,True
33,30,362,442,80,True
51,47,362,438,76,True
60,33,362,471,109,True
68,30,362,398,36,True
76,35,362,424,62,True
80,39,362,438,76,True
82,45,362,438,76,True
87,34,362,424,62,True
90,49,362,438,76,True
96,34,362,398,36,True
5,37,363,460,97,True
12,38,363,419,56,True
16,38,363,442,79,True
32,26,363,442,79,True
37,39,363,442,79,True
42,28,363,442,79,True
52,52,363,399,36,True
58,43,363,424,61,True
64,35,363,424,61,True
74,35,363,424,61,True
76,36,363,424,61,True
83,35,363,424,61,True
52,53,364,424,60,True
55,37,364,398,34,True
61,32,364,438,74,True
65,34,364,438,74,True
79,33,364,424,60,True
80,40,364,438,74,True
90,50,364,438,74,True
91,49,364,438,74,True
2,47,365,460,95,True
11,22,365,442,77,True
21,36,365,442,77,True
22,44,365,419,54,True
30,38,365,442,77,True
56,34,365,438,73,True
64,36,365,424,59,True
76,37,365,424,59,True
90,51,365,438,73,True
94,43,365,467,102,True
98,43,365,398,33,True
20,41,366,442,76,True
24,36,366,442,76,True
37,40,366,442,76,True
43,31,366,442,76,True
50,42,366,424,58,True
60,34,366,471,105,True
61,33,366,438,72,True
70,28,366,438,72,True
86,37,366,438,72,True
92,37,366,438,72,True
2,48,367,460,93,True
42,29,367,442,75,True
47,39,367,442,75,True
55,38,367,424,57,True
56,35,367,438,71,True
58,44,367,424,57,True
72,27,367,424,57,True
90,52,367,438,71,True
97,37,367,399,32,True
11,23,368,442,74,True
12,39,368,442,74,True
20,42,368,442,74,True
25,37,368,442,74,True
28,31,368,460,92,True
38,38,368,460,92,True
47,40,368,442,74,True
59,43,368,438,70,True
65,35,368,438,70,True
67,38,368,438,70,True
0,35,369,442,73,True
13,26,369,460,91,True
30,39,369,442,73,True
51,48,369,438,69,True
59,44,369,438,69,True
75,35,369,438,69,True
89,41,369,471,102,True
98,44,369,424,55,True
19,36,370,442,72,True
36,37,370,442,72,True
38,39,370,460,90,True
44,38,370,442,72,True
53,33,370,424,54,True
54,42,370,438,68,True
64,37,370,424,54,True
91,50,370,438,68,True
93,38,370,438,68,True
94,44,370,467,97,True
95,42,370,471,101,True
97,38,370,442,72,True
12,40,371,442,71,True
30,40,371,442,71,True
41,35,371,442,71,True
46,30,371,460,89,True
54,43,371,438,67,True
55,39,371,424,53,True
80,41,371,438,67,True
81,43,371,424,53,True
86,38,371,438,67,True
91,51,371,438,67,True
10,44,372,442,70,True
25,38,372,442,70,True
36,38,372,442,70,True
75,36,372,438,66,True
78,34,372,424,52,True
86,39,372,438,66,True
94,45,372,467,95,True
3,34,373,460,87,True
11,24,373,442,69,True
16,39,373,442,69,True
47,41,373,442,69,True
53,34,373,424,51,True
69,43,373,438,65,True
70,29,373,438,65,True
85,35,373,451,78,True
11,25,374,442,68,True
38,40,374,460,86,True
43,32,374,442,68,True
51,49,374,438,64,True
74,36,374,438,64,True
77,40,374,424,50,True
91,52,374,438,64,True
1,38,375,460,85,True
23,32,375,442,67,True
30,41,375,442,67,True
64,38,375,438,63,True
68,31,375,424,49,True
69,44,375,438,63,True
1,39,376,460,84,True
3,35,376,460,84,True
12,41,376,442,66,True
21,37,376,460,84,True
28,32,376,460,84,True
36,39,376,442,66,True
38,41,376,460,84,True
59,45,376,438,62,True
62,37,376,438,62,True
64,39,376,438,62,True
77,41,376,424,48,True
81,44,376,424,48,True
5,38,377,460,83,True
11,26,377,442,65,True
43,33,377,442,65,True
48,44,377,460,83,True
61,34,377,438,61,True
66,41,377,424,47,True
7,43,378,460,82,True
10,45,378,442,64,True
23,33,378,442,64,True
45,37,378,442,64,True
46,31,378,513,135,True
57,37,378,424,46,True
62,38,378,438,60,True
67,39,378,467,89,True
83,36,378,438,60,True
85,36,378,451,73,True
88,41,378,438,60,True
13,27,379,460,81,True
19,37,379,442,63,True
22,45,379,442,63,True
24,37,379,460,81,True
29,30,379,513,134,True
42,30,379,442,63,True
